Type ID Timeoffset
ED 1364 11.957539
ED 1365 9.701174
ED 1366 11.262537
ED 1367 11.420038
ED 1368 11.785832
ED 1369 11.897962
ED 1370 12.268272
ED 1371 11.859188
ED 1372 10.574873
ED 1373 11.579571
ED 1374 11.764028
ED 1375 9.229174
ED 1376 7.644793
ED 1377 4.524172
ED 1378 4.071605
ED 1379 4.354530
ED 1380 8.391148
ED 1381 4.656399
ED 1382 7.497942
ED 1383 5.199681
ED 1384 4.759598
ED 1385 4.542711
ED 1386 8.172924
ED 1387 9.105194
ED 1388 10.219208
ED 1389 10.921245
ED 1390 9.933607
ED 1391 9.773522
ED 1392 10.907204
ED 1393 9.811712
ED 1394 3.851492
ED 1395 7.244390
ED 1396 7.655009
ED 1397 11.585231
ED 1398 10.861321
ED 1399 7.799333
ED 1400 9.906680
ED 1401 8.577121
ED 1402 8.613693
ED 1403 8.438312
ED 1404 8.751167
ED 1405 9.194229
ED 1406 8.760350
ED 1407 7.269850
ED 1408 7.897742
ED 1409 5.626041
ED 1410 9.090379
ED 1411 6.680047
ED 1412 8.973330
ED 1413 8.550425
ED 1414 4.786328
ED 1415 4.607779
ED 1416 5.893101
ED 1417 4.185285
ED 1418 6.432174
ED 1419 8.638666
ED 1420 5.892088
ED 1421 6.347260
ED 1422 5.794059
ED 1423 7.570313
ED 1424 4.721987
ED 1425 6.431793
ED 1426 4.499296
ED 1427 7.036826
ED 1428 7.512489
ED 1429 7.137162
ED 1430 7.271899
ED 1431 8.084624
ED 1432 7.343655
ED 1433 6.215529
ED 1434 4.562106
ED 1435 9.104667
ED 1436 5.080808
ED 1437 12.404413
ED 1438 13.710689
ED 1439 12.150861
ED 1440 12.559602
ED 1441 7.505738
ED 1442 13.458170
ED 1443 4.168554
ED 1444 6.641698
ED 1445 10.249302
ED 1446 3.837825
ED 1447 4.485739
ED 1448 4.411047
ED 1449 4.549013
ED 1450 4.093704
ED 1451 5.469470
ED 1452 2.838310
ED 1453 4.362057
ED 1454 3.361420
ED 1455 4.451514
ED 1456 3.273707
ED 1457 3.719291
ED 1458 5.483605
ED 1459 8.598765
ED 1460 4.266441
ED 1461 5.239357
ED 1462 4.756015
ED 1463 6.398718
ED 1464 4.364237
ED 1465 5.891446
ED 1466 5.503054
ED 1467 5.931293
ED 1468 6.531972
ED 1469 8.631743
ED 1470 6.688322
ED 1471 7.851965
ED 1472 6.591265
ED 1473 10.811797
ED 1474 2.666446
ED 1475 8.723839
ED 1476 3.397231
ED 1477 3.599795
ED 1478 8.772065
ED 1479 9.366652
ED 1480 9.313312
ED 1481 6.562104
ED 1482 7.178413
ED 1483 5.704449
ED 1484 2.165627
ED 1485 6.590575
ED 1486 7.883675
ED 1487 9.285501
ED 1488 12.218940
ED 1489 9.091544
ED 1490 13.083163
ED 1491 9.827543
ED 1492 12.686816
ED 1493 8.794159
ED 1494 7.832281
ED 1495 12.558728
ED 1496 8.434371
ED 1497 10.637575
ED 1498 9.298960
ED 1499 11.105220
ED 1500 10.119749
ED 1501 9.128586
ED 1502 10.559132
ED 1503 8.887097
ED 1504 7.700543
ED 1505 11.122618
ED 1506 8.702692
ED 1507 9.925518
ED 1508 8.979427
ED 1509 10.229838
ED 1510 8.820075
ED 1511 10.338043
ED 1512 11.744840
ED 1513 4.666240
ED 1514 8.807010
ED 1515 6.527173
ED 1516 6.703021
ED 1517 5.636342
ED 1518 12.042314
ED 1519 4.357198
ED 1520 5.939160
ED 1521 4.785813
ED 1522 8.525504
ED 1523 2.205321
ED 1524 2.717893
ED 1525 6.514631
ED 1526 7.009371
ED 1527 4.364863
ED 1528 7.388132
ED 1529 5.749947
ED 1530 14.491397
ED 1531 4.210552
ED 1532 9.938133
ED 1533 2.838932
ED 1534 3.668647
ED 1535 3.381979
ED 1536 4.910218
ED 1537 8.377430
ED 1538 11.125298
ED 1539 7.276908
ED 1540 8.067343
ED 1541 7.520150
ED 1542 9.640147
ED 1543 5.951667
ED 1544 8.065481
ED 1545 7.681249
ED 1546 8.089165
ED 1547 8.612935
ED 1548 3.567634
ED 1549 3.036962
ED 1550 8.885158
ED 1551 3.997052
ED 1552 10.246271
ED 1553 6.099240
ED 1554 6.419361
ED 1555 3.462604
ED 1556 8.216856
ED 1557 1.204296
ED 1558 8.463948
ED 1559 2.349457
ED 1560 3.350742
ED 1561 8.665740
ED 1562 2.152000
ED 1563 1.668520
ED 1564 1.510813
ED 1565 5.169967
ED 1566 1.791945
ED 1567 1.857566
ED 1568 1.714382
ED 1569 1.700169
ED 1570 1.320524
ED 1571 0.892887
ED 1572 1.803557
ED 1573 1.836784
ED 1574 3.896301
ED 1575 3.636324
ED 1576 2.569502
ED 1577 2.996458
ED 1578 6.458929
ED 1579 3.272357
ED 1580 5.243543
ED 1581 3.903918
ED 1582 2.183742
ED 1583 6.140039
ED 1584 5.528775
ED 1585 5.034848
ED 1586 7.727347
ED 1587 3.078903
ED 1588 6.576473
ED 1589 4.175610
ED 1590 4.881400
ED 1591 7.925505
ED 1592 5.148057
ED 1593 1.440284
ED 1594 6.997199
ED 1595 2.093321
ED 1596 2.058371
ED 1597 7.071643
ED 1598 2.048353
ED 1599 7.326737
ED 1600 5.909721
ED 1601 2.657295
ED 1602 4.661233
ED 1603 3.080461
ED 1604 5.183498
ED 1605 4.244171
ED 1606 5.108433
ED 1607 3.478778
ED 1608 5.594437
ED 1609 5.541128
ED 1610 3.384040
ED 1611 4.454297
ED 1612 3.006612
ED 1613 1.651619
ED 1614 3.754615
ED 1615 4.438688
ED 1616 2.703156
ED 1617 4.984164
ED 1618 1.447876
ED 1619 2.776728
ED 1620 5.233483
ED 1621 3.500703
ED 1622 3.827102
ED 1623 3.720460
ED 1624 5.648850
ED 1625 3.499057
ED 1626 4.110797
ED 1627 2.013672
ED 1628 4.573464
ED 1629 3.029013
ED 1630 5.962958
ED 1631 4.955283
ED 1632 4.286839
ED 1633 5.596845
ED 1634 6.240213
ED 1635 7.095745
ED 1636 1.874251
ED 1637 3.945580
ED 1638 0.540612
ED 1639 6.470622
ED 1640 6.221793
ED 1641 6.654116
ED 1642 6.802077
ED 1643 6.502608
ED 1644 4.845335
ED 1645 4.820047
ED 1646 6.146921
ED 1647 4.576363
ED 1648 4.020383
ED 1649 4.304900
ED 1650 2.584816
ED 1651 4.200324
ED 1652 7.296159
ED 1653 7.513773
ED 1654 2.180557
ED 1655 5.408237
ED 1656 0.734242
ED 1657 8.076342
ED 1658 2.144163
ED 1659 1.614155
ED 1660 2.614973
ED 1661 2.818709
ED 1662 1.427744
ED 1663 1.551149
ED 1664 5.436059
ED 1665 5.132631
ED 1666 0.796213
ED 1667 5.377511
ED 1668 7.695988
ED 1669 5.228024
ED 1670 4.158535
ED 1671 8.166206
ED 1672 7.306277
ED 1673 5.508930
ED 1674 1.906792
ED 1675 5.383679
ED 1676 8.306601
ED 1677 5.696615
ED 1678 2.996775
ED 1679 7.113759
ED 1680 1.709464
ED 1681 4.568321
ED 1682 7.630843
ED 1683 2.769579
ED 1684 3.885829
ED 1685 4.131718
ED 1686 3.873438
ED 1687 4.410995
ED 1688 2.494078
ED 1689 6.068184
ED 1690 4.719228
ED 1691 2.871857
ED 1692 1.488104
ED 1693 4.995402
ED 1694 5.619914
ED 1695 5.631550
ED 1696 4.680638
ED 1697 0.974964
ED 1698 2.497579
ED 1699 2.868300
ED 1700 1.046146
ED 1701 4.126037
ED 1702 1.449760
ED 1703 3.822791
ED 1704 8.923077
ED 1705 5.985850
ED 1706 3.745435
ED 1707 4.293162
ED 1708 5.693300
ED 1709 6.231744
ED 1710 5.524494
ED 1711 4.389411
ED 1712 4.956692
ED 1713 4.740773
ED 1714 1.956402
ED 1715 5.519189
ED 1716 8.171338
ED 1717 2.299796
ED 1718 0.668769
ED 1719 1.857007
ED 1720 1.537300
ED 1721 2.875634
ED 1722 0.032256
ED 1723 1.409787
ED 1724 0.442461
ED 1725 0.747672
ED 1726 1.453753
ED 1727 0.312672
ED 1728 1.114499
ED 1729 0.450178
ED 1730 5.698746
ED 1731 6.554995
ED 1732 4.849794
ED 1733 3.529944
ED 1734 3.395756
ED 1735 2.955283
ED 1736 3.072246
ED 1737 6.167848
ED 1738 3.954089
ED 1739 3.397587
ED 1740 3.990953
ED 1741 3.584169
ED 1742 4.680386
ED 1743 6.186770
ED 1744 4.933286
ED 1745 5.560006
ED 1746 4.989257
ED 1747 4.218885
ED 1748 5.224010
ED 1749 8.390304
ED 1750 3.977054
ED 1751 4.950009
ED 1752 5.215737
ED 1753 0.555418
ED 1754 0.914628
ED 1755 4.291819
ED 1756 2.269531
ED 1757 1.891909
ED 1758 3.728516
ED 1759 0.679817
ED 1760 2.799784
ED 1761 4.560445
ED 1762 5.142709
ED 1763 8.351089
ED 1764 2.159989
ED 1765 0.541684
ED 1766 4.575352
ED 1767 4.249349
ED 1768 4.651262
ED 1769 3.535196
ED 1770 2.957277
ED 1771 2.913421
ED 1772 3.671590
ED 1773 2.944132
ED 1774 3.731889
ED 1775 3.778523
ED 1776 3.862174
ED 1777 4.109666
ED 1778 3.282579
ED 1779 3.963403
ED 1780 4.355781
ED 1781 3.020049
ED 1782 4.007366
ED 1783 1.896833
ED 1784 4.641759
ED 1785 2.444362
ED 1786 8.004122
ED 1787 2.853929
ED 1788 4.581114
ED 1789 3.157827
ED 1790 7.297519
ED 1791 2.856230
ED 1792 4.201791
ED 1793 5.409080
ED 1794 4.718904
ED 1795 3.536898
ED 1796 4.244272
ED 1797 5.272260
ED 1798 4.342894
ED 1799 4.497734
ED 1800 4.517072
ED 1801 5.271368
ED 1802 3.498778
ED 1803 3.094478
ED 1804 4.171461
ED 1805 5.766435
ED 1806 4.487834
ED 1807 3.788569
ED 1808 4.249850
ED 1809 4.303358
ED 1810 3.457976
ED 1811 3.839919
ED 1812 7.872376
ED 1813 3.454566
ED 1814 4.004989
ED 1815 3.739642
ED 1816 4.121994
ED 1817 3.008317
ED 1818 3.050848
ED 1819 3.343748
ED 1820 3.021460
ED 1821 2.564161
ED 1822 6.807396
ED 1823 5.079148
ED 1824 7.658322
ED 1825 4.591191
ED 1826 2.189991
ED 1827 4.936590
ED 1828 7.964380
ED 1829 5.066869
ED 1830 5.115164
ED 1831 4.879114
ED 1832 4.566072
ED 1833 7.096538
ED 1834 5.596261
ED 1835 1.839774
ED 1836 5.150729
ED 1837 7.333522
ED 1838 5.593250
ED 1839 6.915641
ED 1840 2.561234
ED 1841 3.351503
ED 1842 3.531088
ED 1843 3.964358
ED 1844 6.526828
ED 1845 5.186163
ED 1846 3.375689
ED 1847 4.993070
ED 1848 4.848726
ED 1849 4.109180
ED 1850 3.709958
ED 1851 2.785909
ED 1852 1.439312
ED 1853 2.131711
ED 1854 1.541239
ED 1855 0.253736
ED 1856 1.709155
ED 1857 2.117353
ED 1858 5.731640
ED 1859 5.383291
ED 1860 6.488676
ED 1861 6.340486
ED 1862 7.437667
ED 1863 7.656129
ED 1864 6.266542
ED 1865 6.189090
ED 1866 6.910401
ED 1867 4.157185
ED 1868 3.651668
ED 1869 2.494958
ED 1870 4.645499
ED 1871 2.516730
ED 1872 4.771511
ED 1873 4.594755
ED 1874 1.663231
ED 1875 2.634007
ED 1876 4.122346
ED 1877 2.321838
ED 1878 1.801387
ED 1879 3.665739
ED 1880 0.862008
ED 1881 0.862850
ED 1882 1.750822
ED 1883 4.876540
ED 1884 2.722355
ED 1885 1.616374
ED 1886 3.376051
ED 1887 3.979072
ED 1888 2.677026
ED 1889 2.039569
ED 1890 3.767360
ED 1891 2.009789
ED 1892 1.712162
ED 1893 5.946798
ED 1894 6.481761
ED 1895 2.269423
ED 1896 7.419604
ED 1897 1.350039
ED 1898 5.660942
ED 1899 7.827782
ED 1900 3.705110
ED 1901 2.359794
ED 1902 2.078923
ED 1903 0.506552
ED 1904 0.361584
ED 1905 2.878012
ED 1906 2.430913
ED 1907 3.302323
ED 1908 2.027572
ED 1909 0.039666
ED 1910 7.560827
ED 1911 8.015367
ED 1912 6.035923
ED 1913 8.280757
ED 1914 1.626637
ED 1915 4.323702
ED 1916 4.183628
ED 1917 5.161737
ED 1918 4.758006
ED 1919 5.773422
ED 1920 7.031454
ED 1921 3.737191
ED 1922 1.632438
ED 1923 1.860372
ED 1924 5.087831
ED 1925 5.768924
ED 1926 5.486100
ED 1927 4.711391
ED 1928 5.383976
ED 1929 5.308952
ED 1930 5.557724
ED 1931 3.412048
ED 1932 5.044791
ED 1933 5.205798
ED 1934 2.094215
ED 1935 7.516473
ED 1936 6.153154
ED 1937 2.191082
ED 1938 5.696482
ED 1939 2.797090
ED 1940 4.562886
ED 1941 2.197768
ED 1942 12.702753
ED 1943 3.398889
ED 1944 3.999177
ED 1945 5.817600
ED 1946 4.696279
ED 1947 2.567797
ED 1948 2.939650
ED 1949 3.520787
ED 1950 8.914093
ED 1951 1.312720
ED 1952 7.852244
ED 1953 1.394100
ED 1954 1.819701
ED 1955 1.812868
ED 1956 1.820418
ED 1957 1.560746
ED 1958 1.468793
ED 1959 2.247231
ED 1960 1.985801
ED 1961 1.502849
ED 1962 6.934806
ED 1963 5.766567
ED 1964 5.968440
ED 1965 6.793700
ED 1966 2.373822
ED 1967 6.242927
ED 1968 5.446837
ED 1969 6.339928
ED 1970 2.906402
ED 1971 1.995977
ED 1972 2.580247
ED 1973 2.906078
ED 1974 2.994565
ED 1975 3.226333
ED 1976 6.183940
ED 1977 4.799787
ED 1978 3.555900
ED 1979 5.964148
ED 1980 1.045484
ED 1981 1.509115
ED 1982 1.879186
ED 1983 2.500633
ED 1984 2.471969
ED 1985 3.463934
ED 1986 8.249529
ED 1987 4.189752
ED 1988 6.707616
ED 1989 5.073118
ED 1990 3.962726
ED 1991 5.748170
ED 1992 2.358943
ED 1993 5.555776
ED 1994 7.884202
ED 1995 2.329157
ED 1996 7.093623
ED 1997 3.649609
ED 1998 5.780743
ED 1999 5.598672
ED 2000 1.664524
ED 2001 7.989096
ED 2002 1.461383
ED 2003 3.810175
ED 2004 2.679132
ED 2005 6.182535
ED 2006 6.777456
ED 2007 5.542664
ED 2008 8.040235
ED 2009 2.143143
ED 2010 2.644387
ED 2011 4.523914
ED 2012 6.346485
ED 2013 2.143339
ED 2014 8.225161
ED 2015 8.839674
ED 2016 1.789867
ED 2017 4.391507
ED 2018 8.970692
ED 2019 5.006977
ED 2020 3.627501
ED 2021 1.848506
ED 2022 2.844052
ED 2023 3.824766
ED 2024 4.049719
ED 2025 3.349702
ED 2026 2.174938
ED 2027 7.239626
ED 2028 3.486975
ED 2029 8.071712
ED 2030 8.405586
ED 2031 2.265233
ED 2032 6.183865
ED 2033 3.775759
ED 2034 5.676939
ED 2035 7.590778
ED 2036 4.791088
ED 2037 6.877898
ED 2038 5.576209
ED 2039 5.846739
ED 2040 5.700270
ED 2041 3.872385
ED 2042 6.269810
ED 2043 7.334119
ED 2044 8.401665
ED 2045 5.029074
ED 2046 9.149328
ED 2047 2.991024
ED 2048 5.806219
ED 2049 9.575158
ED 2050 5.387339
ED 2051 5.508092
ED 2052 3.059133
ED 2053 2.075464
ED 2054 2.314855
ED 2055 1.876163
ED 2056 3.444036
ED 2057 3.497111
ED 2058 8.647913
ED 2059 7.702990
ED 2060 2.728782
ED 2061 3.883693
ED 2062 7.763987
ED 2063 7.990877
ED 2064 5.518843
ED 2065 2.423050
ED 2066 3.134342
ED 2067 7.641828
ED 2068 3.930000
ED 2069 4.364383
ED 2070 2.632322
ED 2071 3.173295
ED 2072 1.907796
ED 2073 5.977239
ED 2074 1.391680
ED 2075 6.493895
ED 2076 6.511324
ED 2077 2.212669
ED 2078 1.501784
ED 2079 1.249203
ED 2080 7.016014
ED 2081 1.759168
ED 2082 4.538792
ED 2083 2.086507
ED 2084 -0.172877
ED 2085 6.670859
ED 2086 7.377263
ED 2087 6.983161
ED 2088 0.889252
ED 2089 2.066001
ED 2090 2.529754
ED 2091 1.902653
ED 2092 3.084907
ED 2093 2.457321
ED 2094 2.300461
ED 2095 4.427377
ED 2096 0.600686
ED 2097 1.233174
ED 2098 0.476775
ED 2099 4.736807
ED 2100 3.649839
ED 2101 6.892411
ED 2102 3.164815
ED 2103 6.582638
ED 2104 1.633639
ED 2105 7.323113
ED 2106 7.245118
ED 2107 7.799890
ED 2108 6.981363
ED 2109 5.946478
ED 2110 2.936794
ED 2111 5.696452
ED 2112 3.154819
ED 2113 7.794661
ED 2114 1.727963
ED 2115 1.384513
ED 2116 7.380018
ED 2117 12.607391
ED 2118 2.127991
ED 2119 7.129689
ED 2120 2.222108
ED 2121 2.031230
ED 2122 1.465760
ED 2123 2.138935
ED 2124 4.057214
ED 2125 2.141155
ED 2126 8.894257
ED 2127 0.552170
ED 2128 4.495794
ED 2129 0.457839
ED 2130 4.938688
ED 2131 3.901619
ED 2132 5.903119
ED 2133 4.551091
ED 2134 5.312344
ED 2135 6.098351
ED 2136 5.702641
ED 2137 6.218533
ED 2138 6.755099
ED 2139 5.304964
ED 2140 3.502064
ED 2141 5.079819
ED 2142 2.764849
ED 2143 3.980720
ED 2144 4.662662
ED 2145 6.422431
ED 2146 9.368118
ED 2147 3.883405
ED 2148 7.410325
ED 2149 1.813656
ED 2150 5.400144
ED 2151 5.613856
ED 2152 7.612885
ED 2153 5.247624
ED 2154 3.297176
ED 2155 3.604042
ED 2156 4.347760
ED 2157 4.538895
ED 2158 5.326498
ED 2159 6.222232
ED 2160 4.370762
ED 2161 5.302275
ED 2162 7.832056
ED 2163 7.130330
ED 2164 4.800328
ED 2165 9.245612
ED 2166 8.095550
ED 2167 5.174223
ED 2168 7.236033
ED 2169 5.229089
ED 2170 6.744467
ED 2171 5.309716
ED 2172 6.122507
ED 2173 2.362564
ED 2174 6.843519
ED 2175 3.677265
ED 2176 1.922680
ED 2177 2.630155
ED 2178 7.265167
ED 2179 6.053856
ED 2180 1.816080
ED 2181 3.989167
ED 2182 4.649442
ED 2183 7.805322
ED 2184 6.213558
ED 2185 5.083042
ED 2186 2.289120
ED 2187 2.715266
ED 2188 5.832583
ED 2189 5.960400
ED 2190 7.030292
ED 2191 6.374580
ED 2192 7.078515
ED 2193 6.437783
ED 2194 5.895583
ED 2195 6.290693
ED 2196 8.132321
ED 2197 1.446839
ED 2198 6.206786
ED 2199 6.276976
ED 2200 5.457592
ED 2201 4.107742
ED 2202 2.223189
ED 2203 5.078213
ED 2205 2.310139
ED 2206 5.933249
ED 2207 6.833931
ED 2208 5.833557
ED 2209 6.263344
ED 2210 6.835513
ED 2211 2.433994
ED 2212 7.329762
ED 2213 7.887696
ED 2214 6.122952
ED 2215 6.860045
ED 2216 7.916621
ED 2217 3.293415
ED 2218 4.380961
ED 2219 4.187059
ED 2220 3.243729
ED 2221 12.233786
ED 2222 3.309579
ED 2223 5.981375
ED 2224 3.219370
ED 2225 3.305621
ED 2226 6.266424
ED 2227 6.430053
ED 2228 3.115920
ED 2229 6.572339
ED 2230 6.639231
ED 2231 6.204159
ED 2232 6.191099
ED 2233 7.691159
ED 2234 7.103259
ED 2235 2.392342
ED 2236 6.405912
ED 2237 6.640557
ED 2238 7.666614
ED 2239 4.831360
ED 2240 4.496932
ED 2241 8.905022
ED 2242 3.827110
ED 2243 3.697112
ED 2244 3.929575
ED 2245 1.838482
ED 2246 2.137755
ED 2247 9.833676
ED 2248 2.659620
ED 2249 2.425867
ED 2250 8.461627
ED 2251 2.468565
ED 2252 4.902976
ED 2253 3.880653
ED 2254 8.671211
ED 2255 4.984311
ED 2256 2.958410
ED 2257 6.386878
ED 2258 2.875130
ED 2259 6.921858
ED 2260 2.934466
ED 2261 2.178953
ED 2262 5.835155
ED 2263 4.399876
ED 2264 3.522713
ED 2265 5.268323
ED 2266 6.099476
ED 2267 6.617557
ED 2268 5.946813
ED 2269 7.188515
ED 2270 2.234354
ED 2271 1.596121
ED 2272 5.730053
ED 2273 4.466238
ED 2274 5.644826
ED 2275 6.446328
ED 2276 6.591990
ED 2277 5.617519
ED 2278 4.219317
ED 2279 4.995252
ED 2280 6.698524
ED 2281 8.201944
ED 2282 5.876018
ED 2283 6.868397
ED 2284 7.074050
ED 2285 6.412514
ED 2286 9.753827
ED 2287 8.460614
ED 2288 6.769121
ED 2289 7.085223
ED 2290 6.959937
ED 2291 5.418065
ED 2292 4.537122
ED 2293 9.950237
ED 2294 5.194740
ED 2295 5.741692
ED 2296 4.538212
ED 2297 3.858356
ED 2298 2.414463
ED 2299 3.063432
ED 2300 5.616490
ED 2301 5.558143
ED 2302 7.938415
ED 2303 3.679788
ED 2304 5.009871
ED 2305 0.357190
ED 2306 3.185710
ED 2307 1.736321
ED 2308 4.828414
ED 2309 0.881643
ED 2310 2.195457
ED 2311 6.668303
ED 2312 5.664296
ED 2313 5.861958
ED 2314 5.405532
ED 2315 0.855357
ED 2316 1.251389
ED 2317 6.568839
ED 2318 5.172317
ED 2319 6.491051
ED 2320 9.116388
ED 2321 5.757989
ED 2322 6.206486
ED 2323 6.780911
ED 2324 5.762434
ED 2325 5.615520
ED 2326 6.747751
ED 2327 4.889714
ED 2328 4.790602
ED 2329 7.954367
ED 2330 2.293841
ED 2331 2.163370
ED 2332 6.187661
ED 2333 5.115988
ED 2334 1.312435
ED 2335 5.195351
ED 2336 2.049902
ED 2337 5.852480
ED 2338 6.296749
ED 2339 1.664056
ED 2340 1.720659
ED 2341 0.680594
ED 2342 3.368554
ED 2343 5.641735
ED 2344 5.798793
ED 2345 2.073151
ED 2346 5.149389
ED 2347 8.228549
ED 2348 5.363556
ED 2349 4.711483
ED 2351 4.983750
ED 2352 0.144304
ED 2353 4.322910
ED 2354 0.553429
ED 2355 2.734444
ED 2356 1.799269
ED 2357 0.537299
ED 2358 3.837746
ED 2359 0.039761
ED 2360 4.676476
ED 2361 0.916271
ED 2362 1.338742
ED 2363 7.083898
ED 2364 1.664168
ED 2365 5.359819
ED 2366 3.259188
ED 2367 8.066458
ED 2368 3.034996
ED 2369 5.010692
ED 2370 7.805090
ED 2371 6.809246
ED 2372 3.547429
ED 2373 3.262970
ED 2374 4.870006
ED 2375 3.563508
ED 2376 3.459722
ED 2377 4.460828
ED 2378 2.579392
ED 2379 4.682447
ED 2380 4.232723
ED 2381 3.614003
ED 2382 4.319896
ED 2383 3.405229
ED 2384 4.880116
ED 2385 4.745744
ED 2386 6.048834
ED 2387 5.333471
ED 2388 5.711626
ED 2389 4.096291
ED 2390 6.770715
ED 2391 4.443475
ED 2392 5.295114
ED 2393 5.372714
ED 2394 8.419674
ED 2395 4.083901
ED 2396 6.086254
ED 2397 5.726732
ED 2398 4.108882
ED 2399 5.412094
ED 2400 4.607519
ED 2401 7.100084
ED 2402 6.970034
ED 2403 6.500568
ED 2404 7.062785
ED 2405 5.295769
ED 2406 5.665782
ED 2407 6.048515
ED 2408 6.335210
ED 2409 5.704964
ED 2410 7.592206
ED 2411 6.598553
ED 2412 5.147651
ED 2413 9.347336
ED 2414 6.046388
ED 2415 6.255318
ED 2416 6.795042
ED 2417 10.438216
ED 2418 2.765530
ED 2419 3.956689
ED 2420 6.693206
ED 2421 1.109057
ED 2422 5.421275
ED 2423 5.295484
ED 2424 2.759954
ED 2425 2.141046
ED 2426 2.085270
ED 2427 8.485698
ED 2428 3.785893
ED 2429 2.801802
ED 2430 1.744294
ED 2431 10.589240
ED 2432 6.454433
ED 2433 11.553311
ED 2434 6.269377
ED 2435 4.335161
ED 2436 11.471602
ED 2437 10.487714
ED 2438 5.996261
ED 2439 9.840991
ED 2440 1.571405
ED 2441 3.893464
ED 2442 8.624093
ED 2443 1.616456
ED 2444 1.492259
ED 2445 1.790079
ED 2446 8.361290
ED 2447 8.266363
ED 2448 9.370108
ED 2449 7.714540
ED 2450 7.753211
ED 2451 6.347658
ED 2452 8.968241
ED 2453 9.813061
ED 2454 3.610241
ED 2455 9.143827
ED 2456 5.000790
ED 2457 9.107870
ED 2458 9.751471
ED 2459 9.559444
ED 2460 10.223409
ED 2461 8.874651
ED 2462 2.969075
ED 2463 4.278968
ED 2464 10.295964
ED 2465 4.651838
ED 2466 3.284657
ED 2467 3.950745
ED 2468 5.595549
ED 2469 4.915453
ED 2470 4.328900
ED 2471 3.434931
ED 2472 12.479870
ED 2473 9.925842
ED 2474 11.855255
ED 2475 11.634460
ED 2476 2.897718
ED 2477 9.121698
ED 2478 4.728036
ED 2479 4.317007
ED 2480 2.794905
ED 2481 4.127757
ED 2482 3.746005
ED 2483 4.729590
ED 2484 10.605997
ED 2485 5.475442
ED 2486 9.810484
ED 2487 9.711258
ED 2488 10.037497
ED 2489 8.597126
ED 2490 8.939361
ED 2491 8.287356
ED 2492 8.573078
ED 2493 8.755047
ED 2494 2.521682
ED 2495 3.200821
ED 2496 10.635661
ED 2497 9.915549
ED 2498 2.210598
ED 2499 2.396736
ED 2500 3.949772
ED 2501 1.970034
ED 2502 2.649671
ED 2503 3.579881
ED 2504 3.129124
ED 2505 3.213721
ED 2506 2.464742
ED 2507 3.435174
ED 2508 3.519945
ED 2509 12.641377
ED 2510 6.885640
ED 2511 11.435503
ED 2512 3.291114
ED 2513 1.667593
ED 2514 10.754124
ED 2515 4.619079
ED 2516 3.996469
ED 2517 2.915572
ED 2518 2.221142
ED 2519 2.515321
ED 2520 3.930562
ED 2521 2.363914
ED 2522 2.710750
ED 2523 2.335383
ED 2524 1.815007
ED 2525 2.297664
ED 2526 2.478285
ED 2527 2.090844
ED 2528 2.686010
ED 2529 3.361031
ED 2530 2.541893
ED 2531 2.221713
ED 2532 6.294875
ED 2533 2.270620
ED 2534 3.570172
ED 2535 2.556527
ED 2536 2.769330
ED 2537 10.097205
ED 2538 9.218199
ED 2539 7.283660
ED 2540 6.833805
ED 2541 6.539127
ED 2542 6.741759
ED 2543 5.982087
ED 2544 5.421812
ED 2545 5.829955
ED 2546 2.319086
ED 2547 10.775998
ED 2548 8.193361
ED 2549 8.189212
ED 2550 8.036523
ED 2551 8.539636
ED 2552 7.138871
ED 2553 8.270174
ED 2554 9.979476
ED 2555 9.940716
ED 2556 7.970309
ED 2557 5.925959
ED 2558 8.987434
ED 2559 9.854192
ED 2560 8.260649
ED 2561 5.375634
ED 2562 3.203921
ED 2563 3.780475
ED 2564 9.745266
ED 2565 3.853841
ED 2566 6.190727
ED 2567 7.047820
ED 2568 7.791561
ED 2569 3.907703
ED 2570 1.617659
ED 2571 10.030947
ED 2572 3.835309
ED 2573 5.407569
ED 2574 6.794502
ED 2575 10.107129
ED 2576 5.499598
ED 2577 9.686210
ED 2578 5.365926
ED 2579 7.764912
ED 2580 10.528527
ED 2581 3.211372
ED 2582 9.729873
ED 2583 9.157811
ED 2584 4.275400
ED 2585 6.328893
ED 2586 7.424768
ED 2587 9.524176
ED 2588 9.200022
ED 2589 6.538685
ED 2590 6.733057
ED 2591 10.800374
ED 2592 8.188778
ED 2593 8.365346
ED 2594 11.128821
ED 2595 9.631336
ED 2596 6.531284
ED 2597 6.784329
ED 2598 4.259309
ED 2599 10.401735
ED 2600 5.006031
ED 2601 4.849764
ED 2602 9.835694
ED 2603 3.469138
ED 2604 5.011037
ED 2605 4.512518
ED 2606 4.833979
ED 2607 5.975935
ED 2608 5.223696
ED 2609 4.810015
ED 2610 4.759445
ED 2611 4.350953
ED 2612 3.908809
ED 2613 3.400010
ED 2614 10.255825
ED 2615 10.429465
ED 2616 1.702874
ED 2617 9.751083
ED 2618 3.934408
ED 2619 9.567849
ED 2620 9.998549
ED 2621 5.264032
ED 2622 3.592649
ED 2623 3.145857
ED 2624 4.215941
ED 2625 3.865057
ED 2626 7.918389
ED 2627 6.547064
ED 2628 13.525886
ED 2629 11.914744
ED 2630 13.706211
ED 2631 10.651941
ED 2632 11.106419
ED 2633 10.818945
ED 2634 12.719779
ED 2635 10.532259
ED 2636 9.970903
