Type ID Timeoffset
ED 1363 11.468764
ED 1364 13.178004
ED 1365 10.222230
ED 1366 12.557287
ED 1367 12.795007
ED 1368 13.262316
ED 1369 12.844362
ED 1370 13.263308
ED 1371 13.134167
ED 1372 11.185541
ED 1373 12.863740
ED 1374 13.310143
ED 1375 9.022701
ED 1376 7.217909
ED 1377 2.752489
ED 1378 2.137485
ED 1379 2.470882
ED 1380 7.918521
ED 1381 2.619071
ED 1382 7.043966
ED 1383 3.292902
ED 1384 3.048485
ED 1385 2.772539
ED 1386 7.479447
ED 1387 9.061679
ED 1388 11.690546
ED 1389 12.488644
ED 1390 11.116898
ED 1391 10.006835
ED 1392 12.456820
ED 1393 10.635614
ED 1394 1.911519
ED 1395 6.571821
ED 1396 7.026853
ED 1397 13.078751
ED 1398 11.821551
ED 1399 7.715324
ED 1400 9.886482
ED 1401 8.201423
ED 1402 8.828871
ED 1403 8.215069
ED 1404 8.770353
ED 1405 10.541762
ED 1406 8.767751
ED 1407 7.403141
ED 1408 8.541576
ED 1409 3.823534
ED 1410 9.494285
ED 1411 5.129772
ED 1412 8.784157
ED 1413 10.132179
ED 1414 3.135279
ED 1415 2.483493
ED 1416 4.293194
ED 1417 2.212579
ED 1418 5.217355
ED 1419 9.913782
ED 1420 4.136835
ED 1421 4.612762
ED 1422 4.175870
ED 1423 6.201173
ED 1424 2.901710
ED 1425 5.329419
ED 1426 2.566974
ED 1427 5.824652
ED 1428 6.227266
ED 1429 5.714282
ED 1430 5.767708
ED 1431 6.749243
ED 1432 6.303630
ED 1433 4.989763
ED 1434 2.691834
ED 1435 9.814211
ED 1436 3.380936
ED 1437 14.492841
ED 1438 15.881675
ED 1439 14.108511
ED 1440 14.254663
ED 1441 8.156577
ED 1442 15.298838
ED 1443 2.448004
ED 1444 5.560896
ED 1445 12.065199
ED 1446 1.860537
ED 1447 2.443569
ED 1448 2.394785
ED 1449 3.168696
ED 1450 1.986250
ED 1451 3.679883
ED 1452 0.815147
ED 1453 2.113138
ED 1454 1.272866
ED 1455 2.776720
ED 1456 1.315742
ED 1457 1.326097
ED 1458 5.407408
ED 1459 8.624419
ED 1460 2.143392
ED 1461 3.257187
ED 1462 2.889889
ED 1463 4.418026
ED 1464 2.659253
ED 1465 3.944510
ED 1466 3.769254
ED 1467 4.667343
ED 1468 5.568293
ED 1469 7.881613
ED 1470 5.847479
ED 1471 7.495774
ED 1472 5.751787
ED 1473 10.477977
ED 1474 0.624237
ED 1475 9.866050
ED 1476 1.258495
ED 1477 1.503029
ED 1478 9.094301
ED 1479 10.562883
ED 1480 9.778817
ED 1481 5.031607
ED 1482 6.587968
ED 1483 5.080872
ED 1484 0.009710
ED 1485 4.821655
ED 1486 7.640633
ED 1487 9.777835
ED 1488 13.291057
ED 1489 10.018319
ED 1490 14.334599
ED 1491 10.357432
ED 1492 13.604834
ED 1493 8.401087
ED 1494 7.186309
ED 1495 13.478346
ED 1496 8.141588
ED 1497 11.874451
ED 1498 10.927057
ED 1499 12.962236
ED 1500 11.745408
ED 1501 9.128337
ED 1502 11.841457
ED 1503 8.735220
ED 1504 6.462033
ED 1505 12.459155
ED 1506 9.029306
ED 1507 11.448041
ED 1508 9.117125
ED 1509 11.760231
ED 1510 9.083712
ED 1511 11.759310
ED 1512 13.334290
ED 1513 3.095015
ED 1514 9.007504
ED 1515 4.589240
ED 1516 6.023654
ED 1517 3.859323
ED 1518 13.590804
ED 1519 2.454263
ED 1520 4.579686
ED 1521 3.316591
ED 1522 8.902282
ED 1523 -0.328786
ED 1524 0.724501
ED 1525 5.124972
ED 1526 5.735555
ED 1527 2.403336
ED 1528 7.658055
ED 1529 4.961396
ED 1530 15.903158
ED 1531 2.275761
ED 1532 10.116668
ED 1533 0.811351
ED 1534 1.501261
ED 1535 1.173577
ED 1536 3.020204
ED 1537 8.072677
ED 1538 12.904131
ED 1539 7.671449
ED 1540 8.909787
ED 1541 6.816211
ED 1542 10.461837
ED 1543 4.508362
ED 1544 8.026711
ED 1545 7.287977
ED 1546 7.837637
ED 1547 8.286608
ED 1548 1.414327
ED 1549 1.190326
ED 1550 8.414889
ED 1551 1.978987
ED 1552 11.869302
ED 1553 4.453997
ED 1554 6.070288
ED 1555 1.786159
ED 1556 8.554387
ED 1557 -1.188333
ED 1558 9.276639
ED 1559 0.072597
ED 1560 1.591861
ED 1561 8.636751
ED 1562 -0.243069
ED 1563 -0.616887
ED 1564 -0.904953
ED 1565 3.328805
ED 1566 -0.488923
ED 1567 -0.604933
ED 1568 -0.578806
ED 1569 -0.611925
ED 1570 -1.044324
ED 1571 -1.403695
ED 1572 -0.533358
ED 1573 -0.461692
ED 1574 1.871218
ED 1575 1.645968
ED 1576 0.491895
ED 1577 0.942575
ED 1578 5.524756
ED 1579 1.050810
ED 1580 4.064188
ED 1581 1.841845
ED 1582 -0.287357
ED 1583 5.073982
ED 1584 4.716094
ED 1585 3.553385
ED 1586 6.782730
ED 1587 1.444909
ED 1588 5.937021
ED 1589 2.384015
ED 1590 3.831586
ED 1591 6.938333
ED 1592 3.401560
ED 1593 -0.880174
ED 1594 6.376199
ED 1595 -0.208931
ED 1596 -0.249151
ED 1597 6.044935
ED 1598 -0.471909
ED 1599 6.300735
ED 1600 4.740495
ED 1601 0.484794
ED 1602 3.438841
ED 1603 0.832944
ED 1604 4.083449
ED 1605 2.084083
ED 1606 3.811721
ED 1607 1.138787
ED 1608 4.448258
ED 1609 4.374843
ED 1610 1.380601
ED 1611 3.417028
ED 1612 1.079769
ED 1613 0.094816
ED 1614 2.347574
ED 1615 2.567512
ED 1616 0.355247
ED 1617 3.633354
ED 1618 -0.086973
ED 1619 0.591653
ED 1620 3.848495
ED 1621 1.671001
ED 1622 1.887285
ED 1623 1.791491
ED 1624 4.413505
ED 1625 1.626401
ED 1626 2.177304
ED 1627 0.612809
ED 1628 3.052717
ED 1629 1.610968
ED 1630 4.756152
ED 1631 3.476653
ED 1632 3.215894
ED 1633 4.185692
ED 1634 4.891063
ED 1635 6.212603
ED 1636 -0.308178
ED 1637 2.385158
ED 1638 -1.906088
ED 1639 5.532814
ED 1640 5.085804
ED 1641 5.410611
ED 1642 5.691610
ED 1643 5.491123
ED 1644 3.345170
ED 1645 3.296199
ED 1646 5.538911
ED 1647 3.186241
ED 1648 2.399702
ED 1649 2.946673
ED 1650 0.580244
ED 1651 2.742648
ED 1652 5.504386
ED 1653 6.531831
ED 1654 0.016624
ED 1655 3.636145
ED 1656 -1.238891
ED 1657 7.195259
ED 1658 0.047812
ED 1659 -0.565470
ED 1660 0.595133
ED 1661 0.765690
ED 1662 -1.006860
ED 1663 -0.784135
ED 1664 3.633971
ED 1665 3.692137
ED 1666 -1.389955
ED 1667 4.022222
ED 1668 6.012926
ED 1669 4.265039
ED 1670 2.508558
ED 1671 6.321962
ED 1672 5.609502
ED 1673 3.644873
ED 1674 -0.224199
ED 1675 3.604584
ED 1676 6.493839
ED 1677 4.120898
ED 1678 1.047643
ED 1679 5.661200
ED 1680 -0.712583
ED 1681 2.883934
ED 1682 6.793511
ED 1683 0.550599
ED 1684 1.813322
ED 1685 2.816488
ED 1686 2.240525
ED 1687 2.527293
ED 1688 0.200635
ED 1689 4.162971
ED 1690 2.767555
ED 1691 0.873255
ED 1692 -0.110204
ED 1693 3.599228
ED 1694 4.170295
ED 1695 3.471494
ED 1696 3.361733
ED 1697 -0.427076
ED 1698 1.020667
ED 1699 1.400561
ED 1700 -0.380377
ED 1701 2.266156
ED 1702 -0.224165
ED 1703 2.461741
ED 1704 7.373741
ED 1705 4.924053
ED 1706 2.015818
ED 1707 2.206645
ED 1708 5.211873
ED 1709 4.987736
ED 1710 3.962679
ED 1711 2.605085
ED 1712 3.253450
ED 1713 3.110604
ED 1714 -0.225021
ED 1715 3.563138
ED 1716 7.895847
ED 1717 0.089783
ED 1718 -1.601150
ED 1719 -0.463731
ED 1720 -0.548832
ED 1721 0.784717
ED 1722 -2.031183
ED 1723 -1.119412
ED 1724 -1.888027
ED 1725 -1.752346
ED 1726 -0.877411
ED 1727 -2.328703
ED 1728 -1.230153
ED 1729 -2.012798
ED 1730 4.496741
ED 1731 5.785995
ED 1732 3.783205
ED 1733 1.548808
ED 1734 1.068729
ED 1735 0.972138
ED 1736 1.497924
ED 1737 5.111746
ED 1738 1.961046
ED 1739 1.407533
ED 1740 2.006212
ED 1741 1.588551
ED 1742 2.869344
ED 1743 4.398910
ED 1744 3.027346
ED 1745 4.567234
ED 1746 3.161080
ED 1747 2.322804
ED 1748 3.257212
ED 1749 6.967322
ED 1750 2.443824
ED 1751 3.176272
ED 1752 2.792904
ED 1753 -0.675981
ED 1754 -0.415569
ED 1755 2.520410
ED 1756 0.042254
ED 1757 -0.503474
ED 1758 2.082116
ED 1759 -0.746542
ED 1760 1.369559
ED 1761 2.666084
ED 1762 3.696036
ED 1763 5.976487
ED 1764 0.713839
ED 1765 -0.932783
ED 1766 2.717032
ED 1767 2.482305
ED 1768 3.474198
ED 1769 1.547894
ED 1770 0.952093
ED 1771 1.024470
ED 1772 1.739690
ED 1773 0.875086
ED 1774 1.775290
ED 1775 1.898205
ED 1776 1.933833
ED 1777 1.968966
ED 1778 1.407324
ED 1779 1.908107
ED 1780 2.460119
ED 1781 0.650613
ED 1782 2.604908
ED 1783 -0.723969
ED 1784 3.381202
ED 1785 0.338900
ED 1786 6.814140
ED 1787 0.755350
ED 1788 3.774165
ED 1789 1.171906
ED 1790 5.578426
ED 1791 0.895260
ED 1792 2.456278
ED 1793 4.015679
ED 1794 2.995125
ED 1795 1.550455
ED 1796 2.285694
ED 1797 3.399656
ED 1798 2.486805
ED 1799 2.588113
ED 1800 2.064080
ED 1801 3.530464
ED 1802 1.694749
ED 1803 1.053336
ED 1804 2.558011
ED 1805 3.863657
ED 1806 2.835931
ED 1807 1.839081
ED 1808 2.395524
ED 1809 2.556608
ED 1810 1.406879
ED 1811 2.145616
ED 1812 6.496968
ED 1813 1.456771
ED 1814 2.000893
ED 1815 1.664907
ED 1816 2.024990
ED 1817 1.120301
ED 1818 1.402869
ED 1819 1.414119
ED 1820 0.979869
ED 1821 0.480605
ED 1822 6.087197
ED 1823 3.094034
ED 1824 6.850845
ED 1825 2.822067
ED 1826 -0.246985
ED 1827 3.218854
ED 1828 6.506673
ED 1829 3.297820
ED 1830 3.203681
ED 1831 2.907690
ED 1832 2.499185
ED 1833 5.632216
ED 1834 4.410029
ED 1835 -0.648830
ED 1836 3.414404
ED 1837 5.709209
ED 1838 4.609797
ED 1839 5.935115
ED 1840 0.603867
ED 1841 1.253312
ED 1842 2.140655
ED 1843 2.198189
ED 1844 5.710214
ED 1845 3.435789
ED 1846 1.605021
ED 1847 3.071665
ED 1848 3.096276
ED 1849 2.288293
ED 1850 1.872194
ED 1851 1.101122
ED 1852 -0.815874
ED 1853 0.332967
ED 1854 -0.419156
ED 1855 -1.464195
ED 1856 -0.144687
ED 1857 0.072473
ED 1858 4.546708
ED 1859 4.180339
ED 1860 5.150918
ED 1861 5.023509
ED 1862 6.080586
ED 1863 6.207866
ED 1864 4.356339
ED 1865 4.531861
ED 1866 5.737479
ED 1867 2.400083
ED 1868 2.497001
ED 1869 0.964819
ED 1870 2.743211
ED 1871 1.085128
ED 1872 3.504695
ED 1873 2.693667
ED 1874 -0.313378
ED 1875 0.526560
ED 1876 2.718100
ED 1877 0.394889
ED 1878 -0.557832
ED 1879 2.420939
ED 1880 -1.243990
ED 1881 -1.196429
ED 1882 -0.304236
ED 1883 2.938496
ED 1884 0.107212
ED 1885 -0.618783
ED 1886 1.338335
ED 1887 2.483099
ED 1888 0.880262
ED 1889 0.081226
ED 1890 1.804494
ED 1891 -0.099105
ED 1892 -0.048155
ED 1893 5.073399
ED 1894 5.847548
ED 1895 0.479142
ED 1896 6.254656
ED 1897 -0.987323
ED 1898 4.979994
ED 1899 7.006415
ED 1900 1.774534
ED 1901 0.368271
ED 1902 0.287625
ED 1903 -0.931581
ED 1904 -1.186592
ED 1905 1.389200
ED 1906 0.845613
ED 1907 0.994646
ED 1908 0.485320
ED 1909 -1.510786
ED 1910 5.718686
ED 1911 7.013098
ED 1912 4.229584
ED 1913 6.333453
ED 1914 -0.110636
ED 1915 2.722606
ED 1916 2.378153
ED 1917 3.358523
ED 1918 3.064336
ED 1919 4.119613
ED 1920 5.606459
ED 1921 2.000203
ED 1922 -0.400736
ED 1923 -0.056409
ED 1924 3.554735
ED 1925 3.902053
ED 1926 3.993967
ED 1927 3.271618
ED 1928 3.553162
ED 1929 3.606546
ED 1930 3.857633
ED 1931 1.300344
ED 1932 3.568349
ED 1933 3.180273
ED 1934 0.450875
ED 1935 5.560715
ED 1936 4.407654
ED 1937 -0.012378
ED 1938 4.303829
ED 1939 1.087643
ED 1940 2.545805
ED 1941 0.134807
ED 1942 13.396774
ED 1943 0.992677
ED 1944 2.064009
ED 1945 3.777206
ED 1946 2.781933
ED 1947 0.697676
ED 1948 1.094527
ED 1949 1.474178
ED 1950 7.417051
ED 1951 -0.209617
ED 1952 6.293617
ED 1953 -0.103274
ED 1954 0.278205
ED 1955 0.189459
ED 1956 -0.104343
ED 1957 -0.256797
ED 1958 0.003640
ED 1959 0.704499
ED 1960 0.400379
ED 1961 -0.126891
ED 1962 6.080614
ED 1963 5.025991
ED 1964 5.141562
ED 1965 6.127066
ED 1966 0.441003
ED 1967 4.539680
ED 1968 4.225553
ED 1969 5.545148
ED 1970 1.539674
ED 1971 0.649846
ED 1972 1.126053
ED 1973 1.054888
ED 1974 1.166709
ED 1975 1.542984
ED 1976 4.496297
ED 1977 2.939667
ED 1978 1.779574
ED 1979 4.271179
ED 1980 -0.419847
ED 1981 0.117793
ED 1982 0.277231
ED 1983 0.918502
ED 1984 0.487507
ED 1985 1.533210
ED 1986 7.683554
ED 1987 2.273743
ED 1988 5.829518
ED 1989 3.984585
ED 1990 2.124650
ED 1991 4.070643
ED 1992 0.400126
ED 1993 4.037525
ED 1994 7.025728
ED 1995 0.190337
ED 1996 5.431456
ED 1997 1.536227
ED 1998 4.654673
ED 1999 4.252973
ED 2000 0.055158
ED 2001 6.991568
ED 2002 -0.935244
ED 2003 1.981258
ED 2004 0.552371
ED 2005 4.993755
ED 2006 5.866978
ED 2007 4.231013
ED 2008 6.522114
ED 2009 0.340605
ED 2010 1.016067
ED 2011 3.463719
ED 2012 5.525031
ED 2013 0.758889
ED 2014 6.993524
ED 2015 7.107824
ED 2016 -0.584813
ED 2017 2.953611
ED 2018 8.222438
ED 2019 3.651398
ED 2020 1.910039
ED 2021 0.094117
ED 2022 1.360566
ED 2023 2.186923
ED 2024 2.608607
ED 2025 1.768559
ED 2026 0.400017
ED 2027 6.153932
ED 2028 1.641482
ED 2029 7.566137
ED 2030 7.010556
ED 2031 0.314386
ED 2032 5.362844
ED 2033 2.550369
ED 2034 4.877339
ED 2035 6.028729
ED 2036 4.068084
ED 2037 6.071657
ED 2038 4.603247
ED 2039 5.185816
ED 2040 4.505656
ED 2041 1.764687
ED 2042 5.175307
ED 2043 6.453630
ED 2044 7.406096
ED 2045 3.746332
ED 2046 8.408211
ED 2047 0.821468
ED 2048 4.573323
ED 2049 8.323605
ED 2050 4.066765
ED 2051 4.532848
ED 2052 1.515429
ED 2053 0.565088
ED 2054 0.786364
ED 2055 0.188277
ED 2056 1.345994
ED 2057 1.685529
ED 2058 7.145225
ED 2059 6.414972
ED 2060 0.772280
ED 2061 2.291404
ED 2062 7.206770
ED 2063 6.945436
ED 2064 3.855403
ED 2065 0.858392
ED 2066 1.158646
ED 2067 6.702717
ED 2068 2.276048
ED 2069 2.855124
ED 2070 1.142220
ED 2071 1.767202
ED 2072 0.430553
ED 2073 4.039840
ED 2074 0.088500
ED 2075 5.393979
ED 2076 4.779576
ED 2077 0.737079
ED 2078 -0.011169
ED 2079 -0.127359
ED 2080 6.310285
ED 2081 -0.107849
ED 2082 3.901504
ED 2083 0.370893
ED 2084 -2.306554
ED 2085 5.663429
ED 2086 6.334034
ED 2087 6.279856
ED 2088 -1.298063
ED 2089 0.075949
ED 2090 0.705266
ED 2091 -0.019000
ED 2092 0.845120
ED 2093 0.350673
ED 2094 0.247824
ED 2095 2.831406
ED 2096 -0.712480
ED 2097 -0.504538
ED 2098 -1.042681
ED 2099 3.404265
ED 2100 1.564048
ED 2101 5.865829
ED 2102 1.179748
ED 2103 5.206815
ED 2104 -0.720733
ED 2105 5.783668
ED 2106 5.958081
ED 2107 5.625624
ED 2108 5.830022
ED 2109 5.114125
ED 2110 0.646832
ED 2111 4.771196
ED 2112 0.758457
ED 2113 6.524298
ED 2114 -0.734923
ED 2115 -1.228091
ED 2116 5.637049
ED 2117 13.463835
ED 2118 -0.009461
ED 2119 6.403835
ED 2120 -0.164677
ED 2121 -0.175089
ED 2122 -0.811222
ED 2123 -0.473908
ED 2124 2.857516
ED 2125 -0.143832
ED 2126 7.336602
ED 2127 -1.597936
ED 2128 3.098683
ED 2129 -1.695259
ED 2130 3.566968
ED 2131 2.454308
ED 2132 4.702385
ED 2133 2.844873
ED 2134 3.929133
ED 2135 5.187590
ED 2136 4.288948
ED 2137 4.709651
ED 2138 5.198439
ED 2139 3.864751
ED 2140 1.889220
ED 2141 3.527038
ED 2142 0.680864
ED 2143 2.090052
ED 2144 3.116204
ED 2145 5.451139
ED 2146 7.572950
ED 2147 2.556486
ED 2148 6.616836
ED 2149 -0.490047
ED 2150 4.005369
ED 2151 4.203671
ED 2152 6.168361
ED 2153 3.520004
ED 2154 1.336813
ED 2155 2.058888
ED 2156 2.762724
ED 2157 2.523905
ED 2158 3.471852
ED 2159 4.542449
ED 2160 2.899852
ED 2161 3.298887
ED 2162 6.366943
ED 2163 5.553662
ED 2164 3.384719
ED 2165 7.688908
ED 2166 6.712100
ED 2167 3.920442
ED 2168 5.808372
ED 2169 3.737219
ED 2170 5.849114
ED 2171 3.401948
ED 2172 4.506676
ED 2173 0.120426
ED 2174 5.430718
ED 2175 1.993869
ED 2176 -0.246438
ED 2177 0.574439
ED 2178 5.937977
ED 2179 4.731471
ED 2180 -0.416443
ED 2181 2.385655
ED 2182 3.234505
ED 2183 6.537985
ED 2184 5.420859
ED 2185 3.944176
ED 2186 -0.126348
ED 2187 0.328620
ED 2188 4.032313
ED 2189 4.036610
ED 2190 5.409896
ED 2191 4.598153
ED 2192 5.311901
ED 2193 5.576008
ED 2194 4.102668
ED 2195 5.537166
ED 2196 6.691424
ED 2197 -0.341718
ED 2198 4.254417
ED 2199 5.502380
ED 2200 3.671601
ED 2201 2.653347
ED 2202 -0.064056
ED 2203 4.227492
ED 2205 0.263188
ED 2206 4.977143
ED 2207 6.259853
ED 2208 4.654033
ED 2209 5.227585
ED 2210 5.071468
ED 2211 0.349648
ED 2212 5.338964
ED 2213 5.840540
ED 2214 5.085660
ED 2215 5.889027
ED 2216 7.000710
ED 2217 0.976394
ED 2218 2.440228
ED 2219 2.089644
ED 2220 1.365597
ED 2221 13.380411
ED 2222 0.936903
ED 2223 4.217869
ED 2224 0.865843
ED 2225 1.163829
ED 2226 5.076541
ED 2227 5.496609
ED 2228 0.819526
ED 2229 5.298742
ED 2230 5.533094
ED 2231 4.694726
ED 2232 4.540136
ED 2233 6.736974
ED 2234 5.225307
ED 2235 0.099497
ED 2236 5.201181
ED 2237 6.152474
ED 2238 5.811004
ED 2239 4.048766
ED 2240 3.214648
ED 2241 9.613362
ED 2242 2.599037
ED 2243 2.479966
ED 2244 2.794661
ED 2245 -0.493968
ED 2246 -0.126451
ED 2247 9.315509
ED 2248 0.422152
ED 2249 0.031501
ED 2250 7.408558
ED 2251 0.536828
ED 2252 3.529800
ED 2253 2.313514
ED 2254 7.957877
ED 2255 3.480914
ED 2256 1.285454
ED 2257 5.008932
ED 2258 1.062983
ED 2259 5.844881
ED 2260 1.345887
ED 2261 0.377955
ED 2262 4.671440
ED 2263 3.152041
ED 2264 1.910276
ED 2265 3.809047
ED 2266 4.253790
ED 2267 4.742920
ED 2268 4.389801
ED 2269 5.962023
ED 2270 -0.256332
ED 2271 -0.799702
ED 2272 4.266546
ED 2273 3.316319
ED 2274 4.434054
ED 2275 5.203243
ED 2276 5.375837
ED 2277 4.288857
ED 2278 2.842265
ED 2279 3.201821
ED 2280 5.412989
ED 2281 6.297114
ED 2282 4.072638
ED 2283 5.234236
ED 2284 5.169540
ED 2285 4.920028
ED 2286 9.157760
ED 2287 6.523091
ED 2288 5.146337
ED 2289 5.827400
ED 2290 4.985532
ED 2291 3.643018
ED 2292 3.271345
ED 2293 9.740049
ED 2294 3.925794
ED 2295 3.991276
ED 2296 3.459776
ED 2297 2.778433
ED 2298 0.026680
ED 2299 1.200000
ED 2300 4.357743
ED 2301 4.126289
ED 2302 7.719043
ED 2303 2.424100
ED 2304 3.978873
ED 2305 -2.122414
ED 2306 1.254959
ED 2307 -0.661940
ED 2308 3.408090
ED 2309 -1.553517
ED 2310 -0.200987
ED 2311 5.558041
ED 2312 3.972761
ED 2313 4.541493
ED 2314 3.672669
ED 2315 -1.556175
ED 2316 -1.267875
ED 2317 4.807529
ED 2318 3.799310
ED 2319 5.350997
ED 2320 7.444293
ED 2321 3.849468
ED 2322 4.407331
ED 2323 5.169489
ED 2324 3.963846
ED 2325 3.881357
ED 2326 5.444989
ED 2327 3.457231
ED 2328 3.485817
ED 2329 6.878429
ED 2330 -0.087375
ED 2331 -0.421692
ED 2332 4.745986
ED 2333 3.649121
ED 2334 -1.193152
ED 2335 3.635946
ED 2336 -0.339735
ED 2337 4.469566
ED 2338 4.261115
ED 2339 -0.736313
ED 2340 -0.619866
ED 2341 -1.857132
ED 2342 1.617900
ED 2343 4.477229
ED 2344 4.299160
ED 2345 -0.091220
ED 2346 3.641789
ED 2347 7.752604
ED 2348 3.913389
ED 2349 2.700738
ED 2351 3.313181
ED 2352 -2.169008
ED 2353 3.182336
ED 2354 -1.744311
ED 2355 0.807988
ED 2356 -0.578745
ED 2357 -2.122231
ED 2358 1.990171
ED 2359 -2.438752
ED 2360 3.490976
ED 2361 -1.642837
ED 2362 -1.129394
ED 2363 5.835027
ED 2364 -0.616043
ED 2365 3.905548
ED 2366 1.364549
ED 2367 6.835831
ED 2368 1.351544
ED 2369 3.189191
ED 2370 7.145882
ED 2371 5.588711
ED 2372 1.944242
ED 2373 1.318942
ED 2374 3.042776
ED 2375 1.988702
ED 2376 1.862616
ED 2377 3.220341
ED 2378 0.792891
ED 2379 3.086911
ED 2380 2.625601
ED 2381 2.108069
ED 2382 2.520960
ED 2383 1.981753
ED 2384 3.838347
ED 2385 3.262527
ED 2386 4.971257
ED 2387 4.268289
ED 2388 5.030300
ED 2389 3.245170
ED 2390 5.295895
ED 2391 3.434057
ED 2392 4.221385
ED 2393 4.003191
ED 2394 8.019134
ED 2395 3.379937
ED 2396 5.433934
ED 2397 4.035932
ED 2398 3.098837
ED 2399 4.483009
ED 2400 3.375862
ED 2401 5.203499
ED 2402 4.937041
ED 2403 4.669384
ED 2404 5.379994
ED 2405 3.313714
ED 2406 3.731014
ED 2407 4.417875
ED 2408 4.444072
ED 2409 3.825683
ED 2410 6.804615
ED 2411 4.844938
ED 2412 3.613810
ED 2413 8.935776
ED 2414 4.731207
ED 2415 4.885499
ED 2416 5.169108
ED 2417 10.820927
ED 2418 1.708425
ED 2419 2.928408
ED 2420 6.119232
ED 2421 -0.342866
ED 2422 4.583133
ED 2423 4.954736
ED 2424 0.833634
ED 2425 -0.217544
ED 2426 -0.258518
ED 2427 8.003563
ED 2428 2.219335
ED 2429 0.215635
ED 2430 -0.826271
ED 2431 11.979104
ED 2432 5.745418
ED 2433 13.716994
ED 2434 5.523921
ED 2435 3.558609
ED 2436 12.247909
ED 2437 12.353132
ED 2438 5.216805
ED 2439 9.650476
ED 2440 -0.120634
ED 2441 1.822662
ED 2442 8.353927
ED 2443 0.138194
ED 2444 -0.956313
ED 2445 0.299528
ED 2446 7.663901
ED 2447 7.764703
ED 2448 8.714547
ED 2449 6.872328
ED 2450 7.184515
ED 2451 5.411487
ED 2452 8.655090
ED 2453 9.645735
ED 2454 3.004651
ED 2455 8.787777
ED 2456 3.583568
ED 2457 8.929339
ED 2458 9.607580
ED 2459 9.258915
ED 2460 9.978167
ED 2461 8.753160
ED 2462 1.792505
ED 2463 3.084391
ED 2464 9.892100
ED 2465 3.514677
ED 2466 1.888964
ED 2467 2.286245
ED 2468 4.534481
ED 2469 3.755114
ED 2470 2.985367
ED 2471 2.167450
ED 2472 14.534540
ED 2473 10.055055
ED 2474 14.182988
ED 2475 13.826819
ED 2476 1.611689
ED 2477 8.850322
ED 2478 3.194878
ED 2479 3.386162
ED 2480 1.529529
ED 2481 2.856913
ED 2482 2.566429
ED 2483 3.420715
ED 2484 10.529118
ED 2485 4.437305
ED 2486 10.357916
ED 2487 9.227442
ED 2488 9.823969
ED 2489 7.915197
ED 2490 8.345578
ED 2491 7.943098
ED 2492 8.198723
ED 2493 8.575775
ED 2494 0.671426
ED 2495 1.527063
ED 2496 11.358520
ED 2497 10.456600
ED 2498 0.171313
ED 2499 0.737137
ED 2500 2.697731
ED 2501 -0.134740
ED 2502 1.036623
ED 2503 2.322447
ED 2504 1.890658
ED 2505 1.847463
ED 2506 0.888684
ED 2507 0.462157
ED 2508 1.802520
ED 2509 14.716359
ED 2510 7.116017
ED 2511 11.799664
ED 2512 1.583244
ED 2513 -0.641012
ED 2514 12.078505
ED 2515 4.200041
ED 2516 2.306398
ED 2517 0.434222
ED 2518 -0.283841
ED 2519 0.219793
ED 2520 2.430764
ED 2521 0.116026
ED 2522 1.113450
ED 2523 0.787824
ED 2524 -0.123396
ED 2525 0.619247
ED 2526 0.681535
ED 2527 0.446087
ED 2528 0.958613
ED 2529 1.889713
ED 2530 0.982717
ED 2531 -0.874914
ED 2532 5.363901
ED 2533 0.729602
ED 2534 1.468282
ED 2535 0.279884
ED 2536 0.473946
ED 2537 9.873096
ED 2538 8.955636
ED 2539 6.479446
ED 2540 6.284063
ED 2541 5.867773
ED 2542 5.911508
ED 2543 5.546043
ED 2544 4.460017
ED 2545 5.173620
ED 2546 0.980556
ED 2547 11.584611
ED 2548 7.203098
ED 2549 8.542594
ED 2550 7.635085
ED 2551 7.889686
ED 2552 6.347880
ED 2553 7.569021
ED 2554 9.159638
ED 2555 9.590332
ED 2556 8.027537
ED 2557 4.874019
ED 2558 8.537287
ED 2559 9.495511
ED 2560 7.692633
ED 2561 4.579358
ED 2562 3.138088
ED 2563 2.954083
ED 2564 10.920435
ED 2565 3.302267
ED 2566 5.481638
ED 2567 6.332713
ED 2568 7.002097
ED 2569 3.487583
ED 2570 -0.400427
ED 2571 9.482033
ED 2572 3.139616
ED 2573 4.658579
ED 2574 6.234562
ED 2575 9.588918
ED 2576 4.950013
ED 2577 9.142648
ED 2578 5.269838
ED 2579 6.909095
ED 2580 10.344031
ED 2581 2.505915
ED 2582 9.276378
ED 2583 8.717871
ED 2584 3.768027
ED 2585 5.691080
ED 2586 6.933803
ED 2587 9.042620
ED 2588 8.618923
ED 2589 5.412992
ED 2590 5.945041
ED 2591 10.734288
ED 2592 7.618204
ED 2593 7.811903
ED 2594 11.253679
ED 2595 8.843588
ED 2596 5.471835
ED 2597 5.736840
ED 2598 3.203880
ED 2599 11.642639
ED 2600 4.053229
ED 2601 3.680160
ED 2602 9.252242
ED 2603 2.964642
ED 2604 4.023843
ED 2605 3.473457
ED 2606 3.879811
ED 2607 5.146113
ED 2608 4.116924
ED 2609 3.825330
ED 2610 4.202715
ED 2611 3.819708
ED 2612 3.262040
ED 2613 2.189925
ED 2614 9.682218
ED 2615 10.195652
ED 2616 -0.833500
ED 2617 8.968813
ED 2618 2.158933
ED 2619 9.374405
ED 2620 9.694008
ED 2621 3.950160
ED 2622 2.076760
