Type ID Timeoffset
ED 1363 11.607625
ED 1364 13.294277
ED 1365 10.387010
ED 1366 12.685940
ED 1367 12.936756
ED 1368 13.393915
ED 1369 12.962301
ED 1370 13.386929
ED 1371 13.252106
ED 1372 11.261814
ED 1373 12.992221
ED 1374 13.460451
ED 1375 8.984871
ED 1376 6.723848
ED 1377 2.594317
ED 1378 2.066629
ED 1379 2.314920
ED 1380 7.867633
ED 1381 2.344502
ED 1382 6.972619
ED 1383 3.140142
ED 1384 2.898020
ED 1385 2.615478
ED 1386 7.429404
ED 1387 8.873359
ED 1388 11.829639
ED 1389 12.619881
ED 1390 11.275640
ED 1391 10.038190
ED 1392 12.585315
ED 1393 10.726553
ED 1394 1.794702
ED 1395 6.390805
ED 1396 6.975762
ED 1397 13.227863
ED 1398 11.913139
ED 1399 7.705931
ED 1400 9.875135
ED 1401 8.130726
ED 1402 8.811493
ED 1403 8.365869
ED 1404 8.764681
ED 1405 10.668744
ED 1406 8.912094
ED 1407 7.426343
ED 1408 8.619228
ED 1409 3.674613
ED 1410 9.519042
ED 1411 5.008822
ED 1412 8.875389
ED 1413 10.229011
ED 1414 2.991552
ED 1415 2.313099
ED 1416 4.184224
ED 1417 2.020510
ED 1418 5.097474
ED 1419 10.039074
ED 1420 3.995932
ED 1421 4.472368
ED 1422 4.032525
ED 1423 6.080877
ED 1424 2.755625
ED 1425 5.242622
ED 1426 2.418094
ED 1427 5.702440
ED 1428 6.116151
ED 1429 5.592515
ED 1430 5.691953
ED 1431 6.629863
ED 1432 6.194330
ED 1433 4.878734
ED 1434 2.548876
ED 1435 10.033714
ED 1436 3.212378
ED 1437 14.661455
ED 1438 16.040614
ED 1439 14.275775
ED 1440 14.419661
ED 1441 8.211354
ED 1442 15.457567
ED 1443 2.308854
ED 1444 5.463210
ED 1445 12.241904
ED 1446 1.798641
ED 1447 2.285433
ED 1448 2.236672
ED 1449 3.021391
ED 1450 1.816189
ED 1451 3.550464
ED 1452 0.642531
ED 1453 1.939582
ED 1454 1.103305
ED 1455 2.573117
ED 1456 1.139244
ED 1457 1.197306
ED 1458 5.298462
ED 1459 8.641042
ED 1460 1.971438
ED 1461 3.099146
ED 1462 2.742162
ED 1463 4.272076
ED 1464 2.560526
ED 1465 3.793778
ED 1466 3.577691
ED 1467 4.568347
ED 1468 5.474195
ED 1469 7.787787
ED 1470 6.041447
ED 1471 7.421812
ED 1472 5.653188
ED 1473 10.497546
ED 1474 0.455606
ED 1475 9.923808
ED 1476 1.077857
ED 1477 1.336186
ED 1478 9.123727
ED 1479 10.659334
ED 1480 9.814674
ED 1481 4.906125
ED 1482 6.527517
ED 1483 5.026099
ED 1484 -0.127965
ED 1485 4.695937
ED 1486 7.622916
ED 1487 10.015007
ED 1488 13.406170
ED 1489 10.102817
ED 1490 14.451918
ED 1491 10.430387
ED 1492 13.719648
ED 1493 8.375772
ED 1494 7.025120
ED 1495 13.623648
ED 1496 8.271354
ED 1497 12.035462
ED 1498 11.110682
ED 1499 13.136802
ED 1500 11.910452
ED 1501 9.142509
ED 1502 11.989215
ED 1503 8.690333
ED 1504 6.363722
ED 1505 12.701959
ED 1506 9.038591
ED 1507 11.625502
ED 1508 9.125638
ED 1509 11.992430
ED 1510 9.110196
ED 1511 11.916936
ED 1512 13.350019
ED 1513 2.950146
ED 1514 9.013989
ED 1515 4.442893
ED 1516 5.967927
ED 1517 3.709153
ED 1518 13.752578
ED 1519 2.299869
ED 1520 4.439064
ED 1521 3.186803
ED 1522 9.060401
ED 1523 -0.491337
ED 1524 0.542215
ED 1525 5.021245
ED 1526 5.620994
ED 1527 2.262268
ED 1528 7.703151
ED 1529 4.932266
ED 1530 16.038405
ED 1531 2.100118
ED 1532 10.133850
ED 1533 0.640957
ED 1534 1.365191
ED 1535 1.001916
ED 1536 2.843626
ED 1537 8.037434
ED 1538 12.884665
ED 1539 7.689751
ED 1540 8.888962
ED 1541 6.769150
ED 1542 10.516673
ED 1543 4.412730
ED 1544 8.004944
ED 1545 7.248724
ED 1546 7.768025
ED 1547 8.254920
ED 1548 1.448243
ED 1549 1.128413
ED 1550 8.372114
ED 1551 1.805969
ED 1552 12.019186
ED 1553 4.309793
ED 1554 6.036398
ED 1555 1.517660
ED 1556 8.608690
ED 1557 -1.350570
ED 1558 9.330738
ED 1559 -0.106282
ED 1560 1.436761
ED 1561 8.667441
ED 1562 -0.427504
ED 1563 -0.803534
ED 1564 -1.091046
ED 1565 3.172918
ED 1566 -0.676806
ED 1567 -0.797199
ED 1568 -0.752848
ED 1569 -0.773650
ED 1570 -1.195513
ED 1571 -1.546330
ED 1572 -0.754193
ED 1573 -0.673151
ED 1574 1.721300
ED 1575 1.485134
ED 1576 0.338573
ED 1577 0.777747
ED 1578 5.421749
ED 1579 0.883180
ED 1580 3.978556
ED 1581 1.681046
ED 1582 -0.470288
ED 1583 4.966921
ED 1584 4.607814
ED 1585 3.295162
ED 1586 6.643562
ED 1587 1.277182
ED 1588 5.873294
ED 1589 2.213701
ED 1590 3.696453
ED 1591 6.754179
ED 1592 3.382214
ED 1593 -1.069513
ED 1594 6.322215
ED 1595 -0.395340
ED 1596 -0.438470
ED 1597 5.965781
ED 1598 -0.660283
ED 1599 6.356456
ED 1600 4.647645
ED 1601 0.311067
ED 1602 3.327757
ED 1603 0.660489
ED 1604 3.983680
ED 1605 1.917022
ED 1606 3.700910
ED 1607 0.974930
ED 1608 4.336069
ED 1609 4.278276
ED 1610 1.319512
ED 1611 3.311482
ED 1612 0.901217
ED 1613 -0.039309
ED 1614 2.204799
ED 1615 2.458126
ED 1616 0.162476
ED 1617 3.523352
ED 1618 -0.215504
ED 1619 0.434592
ED 1620 3.735879
ED 1621 1.523940
ED 1622 1.739420
ED 1623 1.530795
ED 1624 4.300730
ED 1625 1.474896
ED 1626 2.026985
ED 1627 0.494009
ED 1628 2.924077
ED 1629 1.501301
ED 1630 4.659729
ED 1631 3.361429
ED 1632 3.115304
ED 1633 4.073076
ED 1634 4.813691
ED 1635 6.132465
ED 1636 -0.525614
ED 1637 2.249027
ED 1638 -2.094241
ED 1639 5.458362
ED 1640 5.001112
ED 1641 5.322668
ED 1642 5.611378
ED 1643 5.486547
ED 1644 3.219742
ED 1645 3.177182
ED 1646 5.462113
ED 1647 3.052257
ED 1648 2.263229
ED 1649 2.827381
ED 1650 0.402622
ED 1651 2.621634
ED 1652 5.350509
ED 1653 6.490899
ED 1654 -0.201682
ED 1655 3.491941
ED 1656 -1.409952
ED 1657 7.130420
ED 1658 -0.139020
ED 1659 -0.742200
ED 1660 0.415265
ED 1661 0.598980
ED 1662 -1.187254
ED 1663 -0.967157
ED 1664 3.253654
ED 1665 3.570442
ED 1666 -1.575053
ED 1667 3.952966
ED 1668 5.907380
ED 1669 4.151978
ED 1670 2.358814
ED 1671 6.214155
ED 1672 5.467719
ED 1673 3.495407
ED 1674 -0.406053
ED 1675 3.474389
ED 1676 6.387445
ED 1677 3.981909
ED 1678 0.890582
ED 1679 5.552191
ED 1680 -0.896771
ED 1681 2.732368
ED 1682 6.723509
ED 1683 0.376696
ED 1684 1.655125
ED 1685 2.689427
ED 1686 2.096285
ED 1687 2.370138
ED 1688 0.055933
ED 1689 4.016167
ED 1690 2.625128
ED 1691 0.719194
ED 1692 -0.467960
ED 1693 3.494731
ED 1694 4.055931
ED 1695 3.400735
ED 1696 3.254672
ED 1697 -0.456703
ED 1698 0.741727
ED 1699 1.057635
ED 1700 -0.518186
ED 1701 2.122253
ED 1702 -0.355109
ED 1703 2.348998
ED 1704 7.137268
ED 1705 4.854647
ED 1706 1.872091
ED 1707 2.048667
ED 1708 5.133479
ED 1709 4.783726
ED 1710 3.851188
ED 1711 2.468454
ED 1712 3.106145
ED 1713 2.964223
ED 1714 -0.455746
ED 1715 3.412101
ED 1716 7.850628
ED 1717 -0.180812
ED 1718 -1.792357
ED 1719 -0.653835
ED 1720 -0.733535
ED 1721 0.610789
ED 1722 -2.222955
ED 1723 -1.304024
ED 1724 -2.110002
ED 1725 -1.945411
ED 1726 -1.069138
ED 1727 -2.516039
ED 1728 -1.423561
ED 1729 -2.209610
ED 1730 4.426266
ED 1731 5.677372
ED 1732 3.698513
ED 1733 1.395914
ED 1734 0.898970
ED 1735 0.815995
ED 1736 1.378034
ED 1737 5.024130
ED 1738 1.800025
ED 1739 1.249511
ED 1740 1.849151
ED 1741 1.516558
ED 1742 2.720391
ED 1743 4.052297
ED 1744 2.880812
ED 1745 4.504715
ED 1746 3.013110
ED 1747 2.214632
ED 1748 3.104261
ED 1749 6.875646
ED 1750 2.324627
ED 1751 2.999681
ED 1752 2.647382
ED 1753 -0.809894
ED 1754 -0.556166
ED 1755 2.380932
ED 1756 -0.141944
ED 1757 -0.630650
ED 1758 1.789499
ED 1759 -0.938217
ED 1760 1.248696
ED 1761 2.500124
ED 1762 3.561594
ED 1763 5.840322
ED 1764 0.583735
ED 1765 -1.036305
ED 1766 2.574257
ED 1767 2.330812
ED 1768 3.379401
ED 1769 1.379844
ED 1770 0.774662
ED 1771 0.910518
ED 1772 1.512773
ED 1773 0.710104
ED 1774 1.611122
ED 1775 1.749639
ED 1776 1.826063
ED 1777 1.786171
ED 1778 1.262091
ED 1779 1.762386
ED 1780 2.302006
ED 1781 0.466133
ED 1782 2.583085
ED 1783 -0.896734
ED 1784 3.242392
ED 1785 0.159617
ED 1786 6.725261
ED 1787 0.574704
ED 1788 3.675129
ED 1789 1.124138
ED 1790 5.470115
ED 1791 0.737352
ED 1792 2.315467
ED 1793 3.876060
ED 1794 2.815658
ED 1795 1.381468
ED 1796 2.123232
ED 1797 3.113378
ED 1798 2.320220
ED 1799 2.400052
ED 1800 1.882969
ED 1801 3.372280
ED 1802 1.528164
ED 1803 0.878257
ED 1804 2.394600
ED 1805 3.717123
ED 1806 2.666989
ED 1807 1.663838
ED 1808 2.395662
ED 1809 2.395246
ED 1810 1.229818
ED 1811 2.003013
ED 1812 6.388657
ED 1813 1.276496
ED 1814 1.954459
ED 1815 1.489664
ED 1816 1.866111
ED 1817 0.964460
ED 1818 1.260623
ED 1819 1.201647
ED 1820 0.823899
ED 1821 0.302443
ED 1822 6.056273
ED 1823 2.937912
ED 1824 6.765800
ED 1825 2.648712
ED 1826 -0.442859
ED 1827 3.086152
ED 1828 6.421743
ED 1829 3.133733
ED 1830 3.066890
ED 1831 2.765745
ED 1832 2.337776
ED 1833 5.497690
ED 1834 4.318640
ED 1835 -0.811240
ED 1836 3.257343
ED 1837 5.582704
ED 1838 4.602876
ED 1839 5.496650
ED 1840 0.439362
ED 1841 1.075251
ED 1842 2.013782
ED 1843 2.050588
ED 1844 5.684728
ED 1845 3.294733
ED 1846 1.451294
ED 1847 2.901446
ED 1848 2.937933
ED 1849 2.122441
ED 1850 1.708540
ED 1851 0.936279
ED 1852 -0.991634
ED 1853 0.154547
ED 1854 -0.542154
ED 1855 -1.621256
ED 1856 -0.300907
ED 1857 -0.178474
ED 1858 4.335228
ED 1859 4.050228
ED 1860 5.042468
ED 1861 4.923014
ED 1862 5.994954
ED 1863 6.100172
ED 1864 4.249840
ED 1865 4.475966
ED 1866 5.643462
ED 1867 2.286572
ED 1868 2.375572
ED 1869 0.841466
ED 1870 2.581553
ED 1871 0.945340
ED 1872 3.373202
ED 1873 2.529788
ED 1874 -0.475282
ED 1875 0.357573
ED 1876 2.597944
ED 1877 0.178021
ED 1878 -0.772585
ED 1879 2.293986
ED 1880 -1.427035
ED 1881 -1.294030
ED 1882 -0.466560
ED 1883 2.805477
ED 1884 0.030748
ED 1885 -0.793947
ED 1886 1.181481
ED 1887 2.349442
ED 1888 0.720260
ED 1889 -0.135535
ED 1890 1.682630
ED 1891 -0.271868
ED 1892 -0.223234
ED 1893 4.995825
ED 1894 5.796737
ED 1895 0.331564
ED 1896 6.167865
ED 1897 -1.178656
ED 1898 4.920433
ED 1899 6.936311
ED 1900 1.616844
ED 1901 0.210309
ED 1902 0.185272
ED 1903 -0.955308
ED 1904 -1.333897
ED 1905 1.250658
ED 1906 0.715825
ED 1907 0.747818
ED 1908 0.342545
ED 1909 -1.660916
ED 1910 5.591982
ED 1911 6.942524
ED 1912 4.083190
ED 1913 6.228935
ED 1914 -0.039431
ED 1915 2.582650
ED 1916 2.230288
ED 1917 3.224319
ED 1918 2.888814
ED 1919 3.985525
ED 1920 5.466065
ED 1921 1.829001
ED 1922 -0.542268
ED 1923 -0.231211
ED 1924 3.421051
ED 1925 3.887849
ED 1926 3.869783
ED 1927 3.149923
ED 1928 3.428534
ED 1929 3.513485
ED 1930 3.717677
ED 1931 1.140524
ED 1932 3.439860
ED 1933 3.009699
ED 1934 0.309242
ED 1935 5.283294
ED 1936 4.261552
ED 1937 -0.153984
ED 1938 4.176180
ED 1939 0.911832
ED 1940 2.379642
ED 1941 -0.095521
ED 1942 13.521956
ED 1943 0.817060
ED 1944 1.902454
ED 1945 3.628145
ED 1946 2.633206
ED 1947 0.538062
ED 1948 0.846841
ED 1949 1.271050
ED 1950 7.311553
ED 1951 -0.158023
ED 1952 6.196016
ED 1953 -0.253200
ED 1954 0.163615
ED 1955 0.091059
ED 1956 -0.260848
ED 1957 -0.411698
ED 1958 -0.123118
ED 1959 0.668362
ED 1960 0.266981
ED 1961 -0.262851
ED 1962 6.016307
ED 1963 4.942794
ED 1964 5.057973
ED 1965 6.045829
ED 1966 0.277191
ED 1967 4.416866
ED 1968 4.104108
ED 1969 5.457223
ED 1970 1.399118
ED 1971 0.515721
ED 1972 0.992522
ED 1973 0.919549
ED 1974 0.985096
ED 1975 1.479522
ED 1976 4.359784
ED 1977 2.792733
ED 1978 1.629742
ED 1979 4.091730
ED 1980 -0.517478
ED 1981 0.053375
ED 1982 0.133896
ED 1983 0.771245
ED 1984 0.348726
ED 1985 1.366774
ED 1986 7.647805
ED 1987 2.105571
ED 1988 5.761346
ED 1989 3.768088
ED 1990 1.947376
ED 1991 3.941787
ED 1992 0.236034
ED 1993 3.871873
ED 1994 6.902001
ED 1995 0.043481
ED 1996 5.317433
ED 1997 1.358114
ED 1998 4.569377
ED 1999 4.473199
ED 2000 -0.089946
ED 2001 6.874507
ED 2002 -1.160651
ED 2003 1.764176
ED 2004 0.376726
ED 2005 4.863823
ED 2006 5.800615
ED 2007 4.147208
ED 2008 6.413855
ED 2009 0.192750
ED 2010 0.869583
ED 2011 3.379599
ED 2012 5.443715
ED 2013 0.623040
ED 2014 6.871384
ED 2015 6.982509
ED 2016 -0.782311
ED 2017 2.842005
ED 2018 8.159495
ED 2019 3.520149
ED 2020 1.748658
ED 2021 -0.051439
ED 2022 1.289208
ED 2023 2.043586
ED 2024 2.574962
ED 2025 1.661965
ED 2026 0.188907
ED 2027 6.106331
ED 2028 1.463588
ED 2029 7.460203
ED 2030 6.839645
ED 2031 0.131705
ED 2032 5.291310
ED 2033 2.468516
ED 2034 4.823779
ED 2035 5.918335
ED 2036 3.971023
ED 2037 6.011067
ED 2038 4.518045
ED 2039 5.125630
ED 2040 4.437057
ED 2041 1.616376
ED 2042 5.109913
ED 2043 6.411203
ED 2044 7.299035
ED 2045 3.638230
ED 2046 8.352665
ED 2047 0.634842
ED 2048 4.484262
ED 2049 8.194287
ED 2050 3.894013
ED 2051 4.399879
ED 2052 1.383924
ED 2053 0.413559
ED 2054 0.639213
ED 2055 0.029097
ED 2056 1.168594
ED 2057 1.502427
ED 2058 7.062863
ED 2059 6.320874
ED 2060 0.604108
ED 2061 2.142104
ED 2062 7.144304
ED 2063 6.905125
ED 2064 3.681719
ED 2065 0.713975
ED 2066 0.984585
ED 2067 6.613098
ED 2068 2.138767
ED 2069 2.672016
ED 2070 1.018233
ED 2071 1.616141
ED 2072 0.292540
ED 2073 3.900426
ED 2074 -0.033047
ED 2075 5.311386
ED 2076 4.630849
ED 2077 0.609329
ED 2078 -0.155037
ED 2079 -0.235865
ED 2080 6.246773
ED 2081 -0.262310
ED 2082 3.890724
ED 2083 0.234885
ED 2084 -2.482076
ED 2085 5.612182
ED 2086 6.275691
ED 2087 6.212406
ED 2088 -1.475677
ED 2089 -0.031276
ED 2090 0.512254
ED 2091 -0.294038
ED 2092 0.616211
ED 2093 0.170805
ED 2094 0.070763
ED 2095 2.787401
ED 2096 -0.853653
ED 2097 -0.640646
ED 2098 -1.187568
ED 2099 3.297779
ED 2100 1.387721
ED 2101 5.829547
ED 2102 1.005544
ED 2103 5.103600
ED 2104 -0.879458
ED 2105 5.710919
ED 2106 5.834866
ED 2107 5.504277
ED 2108 5.748255
ED 2109 4.911941
ED 2110 0.466583
ED 2111 4.678519
ED 2112 0.632161
ED 2113 6.460293
ED 2114 -0.851340
ED 2115 -1.301141
ED 2116 5.525576
ED 2117 13.586243
ED 2118 -0.183188
ED 2119 6.330865
ED 2120 -0.406977
ED 2121 -0.308933
ED 2122 -0.990158
ED 2123 -0.653845
ED 2124 2.738987
ED 2125 -0.332424
ED 2126 7.233113
ED 2127 -1.764809
ED 2128 2.959571
ED 2129 -1.868790
ED 2130 3.443971
ED 2131 2.336533
ED 2132 4.578658
ED 2133 2.714955
ED 2134 3.807556
ED 2135 5.124420
ED 2136 4.184761
ED 2137 4.584943
ED 2138 5.069736
ED 2139 3.742214
ED 2140 1.736546
ED 2141 3.395903
ED 2142 0.421816
ED 2143 1.865090
ED 2144 2.862140
ED 2145 5.358784
ED 2146 7.471627
ED 2147 2.357928
ED 2148 6.545331
ED 2149 -0.651026
ED 2150 3.875231
ED 2151 4.076340
ED 2152 6.092183
ED 2153 3.377229
ED 2154 1.164535
ED 2155 1.984192
ED 2156 2.618821
ED 2157 2.367994
ED 2158 3.335918
ED 2159 4.404588
ED 2160 2.780886
ED 2161 3.160008
ED 2162 6.270156
ED 2163 5.457795
ED 2164 3.240685
ED 2165 7.600700
ED 2166 6.621706
ED 2167 3.784071
ED 2168 5.703485
ED 2169 3.578800
ED 2170 5.803822
ED 2171 3.266554
ED 2172 4.375769
ED 2173 -0.067190
ED 2174 5.295575
ED 2175 1.791458
ED 2176 -0.425721
ED 2177 0.324718
ED 2178 5.848522
ED 2179 4.647267
ED 2180 -0.595984
ED 2181 2.447276
ED 2182 3.034628
ED 2183 6.469082
ED 2184 5.346451
ED 2185 3.816185
ED 2186 -0.309009
ED 2187 0.149435
ED 2188 3.885376
ED 2189 3.901918
ED 2190 5.271953
ED 2191 4.461824
ED 2192 5.178370
ED 2193 5.506326
ED 2194 3.960992
ED 2195 5.472413
ED 2196 6.620843
ED 2197 -0.484750
ED 2198 4.117053
ED 2199 5.548989
ED 2200 3.534793
ED 2201 2.463359
ED 2202 -0.249083
ED 2203 4.128873
ED 2205 0.076961
ED 2206 4.900764
ED 2207 6.185753
ED 2208 4.550742
ED 2209 5.163295
ED 2210 4.962378
ED 2211 0.163681
ED 2212 5.212515
ED 2213 5.725297
ED 2214 4.993388
ED 2215 5.807607
ED 2216 6.925467
ED 2217 0.796199
ED 2218 2.244344
ED 2219 1.920180
ED 2220 1.170177
ED 2221 13.473833
ED 2222 0.771882
ED 2223 4.085370
ED 2224 0.692116
ED 2225 0.988882
ED 2226 4.943757
ED 2227 5.415104
ED 2228 0.685061
ED 2229 5.209214
ED 2230 5.445913
ED 2231 4.610800
ED 2232 4.405444
ED 2233 6.640407
ED 2234 5.081186
ED 2235 -0.123422
ED 2236 5.091946
ED 2237 6.068330
ED 2238 5.695388
ED 2239 3.972961
ED 2240 3.097148
ED 2241 9.602877
ED 2242 2.489754
ED 2243 2.373905
ED 2244 2.689365
ED 2245 -0.679255
ED 2246 -0.345124
ED 2247 9.314858
ED 2248 0.237818
ED 2249 -0.159547
ED 2250 7.353538
ED 2251 0.337615
ED 2252 3.404882
ED 2253 2.198721
ED 2254 7.751819
ED 2255 3.368009
ED 2256 1.067839
ED 2257 4.901254
ED 2258 0.955347
ED 2259 5.751774
ED 2260 1.182345
ED 2261 0.218744
ED 2262 4.575053
ED 2263 3.062932
ED 2264 1.759882
ED 2265 3.678477
ED 2266 4.075606
ED 2267 4.616018
ED 2268 4.276643
ED 2269 5.854345
ED 2270 -0.452607
ED 2271 -0.943521
ED 2272 4.133536
ED 2273 3.192592
ED 2274 4.318765
ED 2275 5.048693
ED 2276 5.276385
ED 2277 4.191686
ED 2278 2.713940
ED 2279 3.047659
ED 2280 5.332673
ED 2281 6.188890
ED 2282 3.926291
ED 2283 5.095925
ED 2284 5.052479
ED 2285 4.801791
ED 2286 9.014759
ED 2287 6.385726
ED 2288 5.013274
ED 2289 5.699847
ED 2290 4.859002
ED 2291 3.463863
ED 2292 3.157583
ED 2293 9.745079
ED 2294 3.812613
ED 2295 3.853134
ED 2296 3.370543
ED 2297 2.673456
ED 2298 -0.155598
ED 2299 1.041919
ED 2300 4.363233
ED 2301 4.135444
ED 2302 7.684405
ED 2303 2.316422
ED 2304 3.878675
ED 2305 -2.310935
ED 2306 1.087898
ED 2307 -0.819154
ED 2308 3.287178
ED 2309 -1.730961
ED 2310 -0.365160
ED 2311 5.442752
ED 2312 3.847446
ED 2313 4.378368
ED 2314 3.541164
ED 2315 -1.747249
ED 2316 -1.450188
ED 2317 4.685468
ED 2318 3.722856
ED 2319 5.236124
ED 2320 7.344375
ED 2321 3.727850
ED 2322 4.281134
ED 2323 5.133016
ED 2324 3.973824
ED 2325 3.753708
ED 2326 5.340367
ED 2327 3.356841
ED 2328 3.336225
ED 2329 6.763991
ED 2330 -0.282936
ED 2331 -0.620196
ED 2332 4.643934
ED 2333 3.525795
ED 2334 -1.380341
ED 2335 3.539028
ED 2336 -0.523904
ED 2337 4.266920
ED 2338 4.133742
ED 2339 -0.801290
ED 2340 -0.804626
ED 2341 -1.930225
ED 2342 1.453990
ED 2343 4.391473
ED 2344 4.176882
ED 2345 -0.253666
ED 2346 3.513617
ED 2347 7.701716
ED 2348 3.780272
ED 2349 2.571309
ED 2351 3.180758
ED 2352 -2.383291
ED 2353 3.066942
ED 2354 -1.933004
ED 2355 0.636949
ED 2356 -0.764940
ED 2357 -2.310969
ED 2358 1.723400
ED 2359 -2.622353
ED 2360 3.384518
ED 2361 -1.825397
ED 2362 -1.330584
ED 2363 5.730466
ED 2364 -0.802568
ED 2365 3.794916
ED 2366 1.199155
ED 2367 6.746270
ED 2368 1.083236
ED 2369 3.045288
ED 2370 7.107939
ED 2371 5.517364
ED 2372 1.809229
ED 2373 0.985932
ED 2374 2.894734
ED 2375 1.822339
ED 2376 1.708412
ED 2377 3.106479
ED 2378 0.637349
ED 2379 3.010084
ED 2380 2.606288
ED 2381 1.954396
ED 2382 2.325566
ED 2383 1.794192
ED 2384 3.757541
ED 2385 2.997274
ED 2386 4.791262
ED 2387 4.172204
ED 2388 4.819236
ED 2389 3.268028
ED 2390 5.160501
ED 2391 3.323749
ED 2392 4.123324
ED 2393 3.898258
ED 2394 7.978697
ED 2395 3.280984
ED 2396 5.339836
ED 2397 3.905737
ED 2398 3.001079
ED 2399 4.386475
ED 2400 3.269964
ED 2401 5.079225
ED 2402 4.808536
ED 2403 4.525960
ED 2404 5.255769
ED 2405 3.177201
ED 2406 3.592287
ED 2407 4.354404
ED 2408 4.308440
ED 2409 3.682468
ED 2410 6.818960
ED 2411 4.707877
ED 2412 3.499249
ED 2413 8.956756
ED 2414 4.611809
ED 2415 4.769464
ED 2416 5.058800
ED 2417 10.971007
ED 2418 1.610001
ED 2419 2.845359
ED 2420 6.085028
ED 2421 -0.459137
ED 2422 4.506644
ED 2423 4.926419
ED 2424 0.665035
ED 2425 -0.407726
ED 2426 -0.349817
ED 2427 8.013985
ED 2428 1.755595
ED 2429 0.034309
ED 2430 -1.028986
ED 2431 12.082043
ED 2432 5.671813
ED 2433 13.890816
ED 2434 5.440417
ED 2435 3.506013
ED 2436 12.350059
ED 2437 12.479148
ED 2438 5.139099
ED 2439 9.650172
ED 2440 -0.248021
ED 2441 1.653773
ED 2442 8.347533
ED 2443 -0.019072
ED 2444 -1.076080
ED 2445 0.171368
ED 2446 7.610736
ED 2447 7.606139
ED 2448 8.676534
ED 2449 6.815267
ED 2450 7.149926
ED 2451 5.360601
ED 2452 8.624829
ED 2453 9.631712
ED 2454 2.909305
ED 2455 8.749988
ED 2456 3.486789
ED 2457 8.901002
ED 2458 9.585875
ED 2459 9.271188
ED 2460 10.029440
ED 2461 8.979132
ED 2462 1.691072
ED 2463 2.944646
ED 2464 9.905226
ED 2465 3.430596
ED 2466 1.735320
ED 2467 2.237724
ED 2468 4.356067
ED 2469 3.532703
ED 2470 2.902502
ED 2471 2.132319
ED 2472 14.707349
ED 2473 10.128687
ED 2474 14.353011
ED 2475 14.006938
ED 2476 1.493615
ED 2477 8.971641
ED 2478 3.074276
ED 2479 3.298667
ED 2480 1.387845
ED 2481 2.764469
ED 2482 2.404129
ED 2483 3.323654
ED 2484 10.589530
ED 2485 4.416448
ED 2486 10.286855
ED 2487 9.252326
ED 2488 9.956886
ED 2489 7.883453
ED 2490 8.324337
ED 2491 7.924065
ED 2492 8.134860
ED 2493 8.528160
ED 2494 0.605593
ED 2495 1.391500
ED 2496 11.414117
ED 2497 10.503804
ED 2498 0.175725
ED 2499 0.641040
ED 2500 2.514394
ED 2501 -0.330576
ED 2502 0.879058
ED 2503 2.240496
ED 2504 1.786808
ED 2505 1.703994
ED 2506 0.751182
ED 2507 0.264071
ED 2508 1.663181
ED 2509 14.941834
ED 2510 7.083956
ED 2511 11.887518
ED 2512 1.503405
ED 2513 -0.824160
ED 2514 12.203636
ED 2515 4.253237
ED 2516 2.163782
ED 2517 0.251882
ED 2518 -0.494123
ED 2519 0.011334
ED 2520 2.178826
ED 2521 -0.073035
ED 2522 1.097855
ED 2523 0.470947
ED 2524 -0.289640
ED 2525 0.236289
ED 2526 0.521283
ED 2527 0.257387
ED 2528 0.794542
ED 2529 1.744470
ED 2530 0.842151
ED 2531 -1.106084
ED 2532 5.294691
ED 2533 0.595842
ED 2534 1.516896
ED 2535 0.159029
ED 2536 0.302070
ED 2537 9.783954
ED 2538 8.907105
ED 2539 6.425957
ED 2540 6.251721
ED 2541 5.850074
ED 2542 5.938230
ED 2543 5.513658
ED 2544 4.383487
ED 2545 5.138298
ED 2546 0.907514
ED 2547 11.670606
ED 2548 7.168048
ED 2549 8.506338
ED 2550 7.640429
ED 2551 7.851375
ED 2552 6.296843
ED 2553 7.517440
ED 2554 9.193718
ED 2555 9.424530
ED 2556 7.705162
ED 2557 4.797541
ED 2558 8.508605
ED 2559 9.494972
ED 2560 7.650387
ED 2561 4.474731
ED 2562 3.120319
ED 2563 2.824215
ED 2564 11.025041
ED 2565 3.222066
ED 2566 5.389870
ED 2567 6.266957
ED 2568 6.939660
ED 2569 3.396436
ED 2570 -0.511891
ED 2571 9.503319
ED 2572 3.016383
ED 2573 4.595535
ED 2574 6.216211
ED 2575 9.598054
ED 2576 4.955875
ED 2577 9.179574
ED 2578 5.283207
ED 2579 6.871164
ED 2580 10.255414
ED 2581 2.427080
ED 2582 9.270667
ED 2583 8.555775
ED 2584 3.677220
ED 2585 5.695084
ED 2586 6.904091
ED 2587 9.029559
ED 2588 8.628529
ED 2589 5.330644
ED 2590 5.888990
ED 2591 10.778364
ED 2592 7.586143
ED 2593 7.790474
ED 2594 11.222312
ED 2595 8.836527
ED 2596 5.399480
ED 2597 5.665145
ED 2598 3.118720
ED 2599 11.580097
ED 2600 3.976548
ED 2601 3.634227
ED 2602 9.251591
ED 2603 2.907463
ED 2604 3.949738
ED 2605 3.383964
ED 2606 3.797750
ED 2607 5.074076
ED 2608 4.031517
ED 2609 3.738384
ED 2610 4.145486
ED 2611 3.723639
ED 2612 3.181320
ED 2613 2.262603
ED 2614 9.466066
ED 2615 10.280205
ED 2616 -1.047465
ED 2617 8.991752
ED 2618 2.018945
ED 2619 9.196675
ED 2620 9.686803
